csv,1652401433,200535,1941.1271705214147,1955.7396218901877,1954.1757340243155,1941.1204534849933,1938.217807798865,16383
csv,1652401440,200535,1940.9330772136937,1955.7396218901877,1953.9803359907164,1940.9200751648675,1938.217807798865,16383
csv,1652401767,200565,1942.486367245432,1949.8814875212884,1949.101729875438,1942.3619189592778,1944.0409003442037,15164
csv,1652401786,200565,1944.4297279646814,1949.8814875212884,1949.101729875438,1944.2806545818262,1944.0409003442037,15164
csv,1652401817,200565,1944.4297279646814,1949.8814875212884,1948.9068391915189,1944.291901456159,1944.0409003442037,15164
csv,1652401821,200565,1944.4297279646814,1949.8814875212884,1948.7119679947193,1944.4132742001389,1944.0409003442037,15164
csv,1652401832,200565,1944.6241709374779,1949.8814875212884,1948.7119679947193,1944.458958781146,1944.0409003442037,15164
csv,1652401863,200565,1947.9326780397512,1949.8814875212884,1948.5171162830911,1947.7604019527512,1949.8814875212884,16550
csv,1652401929,200565,1951.0517089350246,1949.8814875212884,1948.3222840546857,1951.0476757070035,1949.8814875212884,16550
csv,1652401936,200565,1961.6153561688782,1949.8814875212884,1948.3222840546857,1961.4659847240648,1961.6153561688782,16164
csv,1652401952,200565,1963.9705896940684,1949.8814875212884,1948.3222840546857,1963.8865895675024,1961.6153561688782,16164
csv,1652401970,200565,1964.952771405615,1949.8814875212884,1948.3222840546857,1964.885668811,1967.5087432337207,18817
csv,1652401987,200565,1967.9022646574547,1949.8814875212884,1948.5171162830911,1967.8729654545034,1967.5087432337207,19162
csv,1652401991,200565,1970.8561852474827,1949.8814875212884,1948.5171162830911,1970.7658217715034,1973.4198361199342,19759
csv,1652402011,200565,1977.1727102694906,1949.8814875212884,1948.7119679947193,1976.9790011465016,1979.3486880220762,20575
csv,1652402012,200565,1979.3486880220762,1949.8814875212884,1948.7119679947193,1979.2373416520988,1979.3486880220762,20575
csv,1652402038,200565,1968.4926943758878,1949.8814875212884,1948.9068391915189,1968.421348138925,1967.5087432337207,21936
csv,1652402045,200565,1969.0833012409496,1949.8814875212884,1948.9068391915189,1969.055240147398,1967.5087432337207,21936
csv,1652402047,200565,1970.265046623574,1949.8814875212884,1948.9068391915189,1970.169442541707,1967.5087432337207,21936
csv,1652402060,200565,1970.265046623574,1949.8814875212884,1948.9068391915189,1970.2241916336218,1967.5087432337207,21936
csv,1652402066,200565,1978.1614943616692,1949.8814875212884,1949.101729875438,1978.112285064503,1979.3486880220762,20806
csv,1652402108,200565,1979.7445775531673,1949.8814875212884,1949.4915697124302,1979.6429395589796,1979.3486880220762,20806
csv,1652402210,200565,1979.7445775531673,1949.8814875212884,1950.8566232726976,1979.7132058448663,1979.3486880220762,20507
csv,1652402229,200565,1977.7659213997301,1949.8814875212884,1951.2468141059187,1977.5941722668038,1979.3486880220762,20507
csv,1652402401,200565,1977.7659213997301,1949.8814875212884,1953.9803359907164,1977.587822926291,1979.3486880220762,15557
csv,1652402466,200565,1992.454937110207,1949.8814875212884,1954.9575215762861,1992.2604370211889,1991.2598824519255,17764
csv,1652402496,200565,1981.7252132533915,1949.8814875212884,1955.5440674834397,1981.5743718656001,1979.3486880220762,17030
csv,1652402511,200565,1981.5270605473368,1949.8814875212884,1955.7396218901877,1981.4501161099777,1979.3486880220762,17030
csv,1652402518,200565,1981.3289276545709,1949.8814875212884,1955.7396218901877,1981.2355275880425,1979.3486880220762,17030
csv,1652402635,200565,1982.9145456797626,1949.8814875212884,1957.3047613043288,1982.888787759411,1985.2953522945174,17531
csv,1652402654,200565,1984.6998827867003,1949.8814875212884,1957.6962418296375,1984.5115382470788,1985.2953522945174,17531
csv,1652402661,200565,1993.650708980566,1949.8814875212884,1957.6962418296375,1993.523167265369,1991.2598824519255,20826
csv,1652402703,200565,1993.650708980566,1949.8814875212884,1958.4794377959747,1993.4912633234437,1991.2598824519255,20826
csv,1652402723,200565,1993.0527333669806,1949.8814875212884,1958.871153268328,1992.9412636886877,1991.2598824519255,20826
csv,1652402736,200565,1995.645257071645,1949.8814875212884,1959.2629470876936,1995.5048565966972,1997.2423321697445,20857
csv,1652402875,200475,1995.445712500395,1967.5087432337207,1962.9888989260846,1995.3284712195161,1997.2423321697445,20057
csv,1652402969,200415,1997.2423321697445,1979.3486880220762,1965.7388704192035,1997.0470819891245,1997.2423321697445,20412
csv,1652403302,200415,2002.0412302003294,1979.3486880220762,1975.7892428146197,2001.9895807017406,2003.2427552846782,20664
csv,1652403326,200415,2002.8421668228918,1979.3486880220762,1976.7773350347102,2002.84034458642,2003.2427552846782,20664
csv,1652403389,200415,2002.8421668228918,1979.3486880220762,1978.9528776570162,2002.6588333358386,2003.2427552846782,20656
csv,1652403417,200415,2003.0424510395744,1979.3486880220762,1980.1405462661237,2002.8998023617587,2003.2427552846782,20656
csv,1652403444,200415,2004.8459105090728,1979.3486880220762,1980.9327213009838,2004.7104249768263,2003.2427552846782,20656
csv,1652403461,200415,2010.0650308412028,1979.3486880220762,1981.7252132533915,2009.989738266219,2009.2612057951753,19545
csv,1652403522,200385,2010.0650308412028,1985.2953522945174,1984.1045918840132,2009.999287320177,2009.2612057951753,20862
csv,1652403820,200325,2013.2835480945878,1997.2423321697445,1993.650708980566,2013.2209249164007,2015.2977378619153,15028
csv,1652403902,200325,2019.5340979182265,1997.2423321697445,1995.445712500395,2019.4095929217756,2021.3524058082942,13609
csv,1652403998,200325,2022.7677770471196,1997.2423321697445,1997.8415647886627,2022.6286742688253,2021.3524058082942,13609
csv,1652404003,200325,2022.7677770471196,1997.2423321697445,1997.8415647886627,2022.595264911447,2021.3524058082942,13609
csv,1652404011,200325,2022.9700538248244,1997.2423321697445,1998.0413489451414,2022.911475981213,2021.3524058082942,13609
csv,1652404050,200325,2028.4391795157792,1997.2423321697445,1999.0405694437297,2028.3317986132283,2027.4252641209173,14267
csv,1652404076,200325,2030.6715785895542,1997.2423321697445,1999.6403415877792,2030.478323332356,2033.5163674500834,15492
csv,1652404100,200325,2030.6715785895542,1997.2423321697445,2000.4403177108334,2030.6510916804968,2033.5163674500834,15492
csv,1652404241,200295,2026.8171581669253,2003.2427552846782,2004.6454459644763,2026.7760461956266,2027.4252641209173,17481
csv,1652404430,200265,2026.0066339448454,2009.2612057951753,2009.462131915755,2025.9013456540317,2027.4252641209173,17063
csv,1652404456,200265,2025.8040535394914,2009.2612057951753,2010.0650308412028,2025.7264734960763,2027.4252641209173,14157
csv,1652404491,200265,2025.8040535394914,2009.2612057951753,2010.8691774654815,2025.729592416311,2027.4252641209173,13040
csv,1652404544,200265,2025.8040535394914,2009.2612057951753,2011.8748131612415,2025.6420588541023,2027.4252641209173,12548
csv,1652404625,200265,2022.1610680598478,2009.2612057951753,2013.2835480945878,2022.0149919759301,2021.3524058082942,13048
csv,1652404648,200265,2015.2977378619153,2009.2612057951753,2013.484876449397,2015.238768806422,2015.2977378619153,14896
csv,1652404714,200265,2013.484876449397,2009.2612057951753,2014.2903912171237,2013.4219221373075,2015.2977378619153,14896
csv,1652405146,200235,2013.484876449397,2015.2977378619153,2018.322801448568,2013.4232187594573,2015.2977378619153,14848
csv,1652405354,200235,2013.484876449397,2015.2977378619153,2019.5340979182265,2013.4712397294165,2015.2977378619153,15222
csv,1652405451,200235,2011.8748131612415,2015.2977378619153,2019.7360513280182,2011.8237159853743,2009.2612057951753,15526
csv,1652405468,200235,2007.4537745460736,2015.2977378619153,2019.7360513280182,2007.4407660634215,2009.2612057951753,15526
csv,1652405512,200235,2007.4537745460736,2015.2977378619153,2019.7360513280182,2007.403068282193,2009.2612057951753,15526
csv,1652405538,200235,2002.441658466782,2015.2977378619153,2019.7360513280182,2002.3233880471741,2003.2427552846782,16197
csv,1652405857,200235,2001.0405098213566,2015.2977378619153,2017.313942725637,2000.9603440320986,2003.2427552846782,12264
csv,1652405929,200235,2001.0405098213566,2015.2977378619153,2016.3055882807735,2000.9264790657508,2003.2427552846782,9695
csv,1652405951,200235,2001.0405098213566,2015.2977378619153,2015.902387644221,2000.8593009436117,2003.2427552846782,9695
csv,1652406518,200295,2000.8404257787784,2003.2427552846782,2008.4577021987996,2000.7498317048562,2003.2427552846782,7018
csv,1652406523,200295,1998.2411530800357,2003.2427552846782,2008.4577021987996,1998.1063657108803,1997.2423321697445,8092
csv,1652406757,200295,2000.2402936814651,2003.2427552846782,2006.2497237342466,2000.1394963519517,1997.2423321697445,8092
csv,1652406804,200295,2003.2427552846782,2003.2427552846782,2005.6479691720506,2003.0901238461784,2003.2427552846782,8592
csv,1652406947,200295,2004.4450014643298,2003.2427552846782,2004.6454459644763,2004.4218407348094,2003.2427552846782,8592
csv,1652406954,200295,2006.0491188223648,2003.2427552846782,2004.6454459644763,2005.902901272728,2003.2427552846782,8592
csv,1652406970,200295,2006.2497237342466,2003.2427552846782,2004.6454459644763,2006.0721023198168,2003.2427552846782,8592
csv,1652407006,200295,2009.0602997651988,2003.2427552846782,2004.2445770066295,2008.9376511175365,2009.2612057951753,10842
csv,1652407027,200295,2009.0602997651988,2003.2427552846782,2004.2445770066295,2009.0495230455092,2009.2612057951753,10842
csv,1652407031,200295,2011.070264383228,2003.2427552846782,2004.2445770066295,2011.065302130916,2009.2612057951753,10842
csv,1652407105,200295,2011.2713714096665,2003.2427552846782,2004.0441725893702,2011.0738463839168,2009.2612057951753,10705
csv,1652407129,200295,2011.2713714096665,2003.2427552846782,2003.8437882105495,2011.1772594512374,2009.2612057951753,10705
csv,1652407354,200295,2013.6862249370424,2003.2427552846782,2003.6434238681625,2013.6653718385783,2015.2977378619153,10662
csv,1652407371,200295,2016.1039778829856,2003.2427552846782,2003.6434238681625,2016.0922437652282,2015.2977378619153,10662
csv,1652407437,200295,2014.2903912171237,2003.2427552846782,2004.0441725893702,2014.1040884904742,2015.2977378619153,10662
csv,1652407454,200295,2014.2903912171237,2003.2427552846782,2004.2445770066295,2014.1767700690225,2015.2977378619153,10662
csv,1652407490,200295,2014.2903912171237,2003.2427552846782,2004.4450014643298,2014.173110733648,2015.2977378619153,10662
csv,1652407504,200295,2011.070264383228,2003.2427552846782,2004.6454459644763,2010.9391454363108,2009.2612057951753,11682
csv,1652407518,200295,2010.668110654416,2003.2427552846782,2004.6454459644763,2010.6193308201719,2009.2612057951753,11682
csv,1652407566,200295,2010.668110654416,2003.2427552846782,2004.8459105090728,2010.584976626266,2009.2612057951753,11682
csv,1652407584,200295,2013.484876449397,2003.2427552846782,2004.8459105090728,2013.4473472803775,2015.2977378619153,12182
csv,1652407721,200295,2013.6862249370424,2003.2427552846782,2005.848533968968,2013.4900796489346,2015.2977378619153,12174
csv,1652407864,200295,2016.1039778829856,2003.2427552846782,2006.6509937414905,2016.0852996602287,2015.2977378619153,12174
csv,1652408028,200265,2017.7174256873216,2009.2612057951753,2007.8552853755205,2017.6852608835775,2015.2977378619153,12243
csv,1652408039,200265,2025.8040535394914,2009.2612057951753,2007.8552853755205,2025.625217613751,2027.4252641209173,13472
csv,1652408281,200265,2023.9817411689728,2009.2612057951753,2011.070264383228,2023.8035993581836,2021.3524058082942,13964
csv,1652408358,200235,2023.7793632326495,2015.2977378619153,2012.0760006425576,2023.6618154762298,2021.3524058082942,13086
csv,1652408404,200235,2023.7793632326495,2015.2977378619153,2012.6796838070425,2023.653223734907,2021.3524058082942,13086
csv,1652408425,200235,2023.7793632326495,2015.2977378619153,2012.8809517754232,2023.64698489669,2021.3524058082942,13086
csv,1652408469,200235,2029.8595129846701,2015.2977378619153,2013.484876449397,2029.714852067926,2027.4252641209173,13683
csv,1652408498,200235,2034.126483367843,2015.2977378619153,2013.8875935595356,2034.017421669478,2033.5163674500834,13980
csv,1652408523,200235,2036.1615254522665,2015.2977378619153,2014.491820256245,2036.034561690528,2033.5163674500834,13980
csv,1652408719,200235,2039.421828427441,2015.2977378619153,2018.120989349633,2039.2838463549772,2039.6257706102838,14208
csv,1652408737,200235,2042.278875603657,2015.2977378619153,2018.322801448568,2042.1952849075271,2039.6257706102838,14208
csv,1652408758,200235,2042.278875603657,2015.2977378619153,2018.928358840705,2042.2589478866523,2039.6257706102838,14208
csv,1652408767,200235,2044.3220737498705,2015.2977378619153,2018.928358840705,2044.1726783271758,2045.7535285806891,16861
csv,1652408792,200235,2044.3220737498705,2015.2977378619153,2019.5340979182265,2044.3216113213862,2045.7535285806891,17312
csv,1652408794,200235,2046.367316013915,2015.2977378619153,2019.7360513280182,2046.327283536751,2045.7535285806891,17312
csv,1652408800,200235,2054.979701478983,2015.2977378619153,2019.7360513280182,2054.79308439379,2051.899696505649,17812
csv,1652408844,200235,2054.774224056577,2015.2977378619153,2020.9481959596208,2054.7532451815823,2051.899696505649,15142
csv,1652408996,200205,2055.1851994491303,2021.3524058082942,2024.386557757024,2055.0548009560903,2058.0643296951835,15472
csv,1652409000,200205,2057.0356061679677,2021.3524058082942,2024.5889964127994,2056.9403169320876,2058.0643296951835,15472
csv,1652409088,200205,2058.475963141766,2021.3524058082942,2027.019839882742,2058.4041216803885,2058.0643296951835,15472
csv,1652409135,200175,2059.093567687046,2027.4252641209173,2028.236355880191,2058.928892873992,2058.0643296951835,15013
csv,1652409161,200175,2056.82992317565,2027.4252641209173,2028.844887636074,2056.7810951604833,2058.0643296951835,14480
csv,1652409205,200175,2052.3100969639468,2027.4252641209173,2029.8595129846701,2052.156337011036,2051.899696505649,14757
csv,1652409255,200175,2049.6439605066544,2027.4252641209173,2030.8746457474133,2049.565415030601,2051.899696505649,14757
csv,1652409302,200175,2044.3220737498705,2027.4252641209173,2031.8902861780612,2044.2585044100122,2045.7535285806891,15257
csv,1652409441,200145,2045.9581039335476,2033.5163674500834,2034.5333290057813,2045.8496430134846,2045.7535285806891,14808
csv,1652409637,200115,2049.6439605066544,2039.6257706102838,2037.791024911894,2049.59236481875,2051.899696505649,15463
csv,1652409703,200085,2049.6439605066544,2045.7535285806891,2039.2179066367776,2049.6130072603323,2051.899696505649,15455
csv,1652409759,200085,2052.1048864752993,2045.7535285806891,2040.2377195322797,2052.06643287208,2051.899696505649,15455
csv,1652409776,200085,2053.7471450887797,2045.7535285806891,2040.6457874785635,2053.587846780328,2051.899696505649,15455
csv,1652409793,200085,2053.9525198032884,2045.7535285806891,2041.053937042517,2053.75049724641,2051.899696505649,15455
csv,1652409854,200085,2047.800202943891,2045.7535285806891,2042.0746681368432,2047.7907707445552,2045.7535285806891,16614
csv,1652410003,200085,2049.6439605066544,2045.7535285806891,2043.7088997666303,2049.440821164721,2051.899696505649,17074
csv,1652410142,200085,2047.1859857305456,2045.7535285806891,2045.7535285806891,2047.0381622617858,2045.7535285806891,19474
csv,1652410577,200085,2049.439016604994,2045.7535285806891,2049.439016604994,2049.2766702273275,2051.899696505649,14696
csv,1652410609,200085,2051.0791417759856,2045.7535285806891,2049.6439605066544,2050.973103116937,2051.899696505649,13716
csv,1652410753,200085,2054.774224056577,2045.7535285806891,2049.6439605066544,2054.7477205017294,2051.899696505649,13716
csv,1652410768,200085,2056.212997587928,2045.7535285806891,2049.6439605066544,2056.1284341092514,2058.0643296951835,13512
csv,1652410782,200085,2056.6242607495756,2045.7535285806891,2049.6439605066544,2056.5377502073197,2058.0643296951835,13512
csv,1652410846,200085,2059.093567687046,2045.7535285806891,2049.6439605066544,2058.9624681993964,2058.0643296951835,12929
csv,1652410875,200085,2059.711357532218,2045.7535285806891,2049.6439605066544,2059.5315337372253,2058.0643296951835,12929
csv,1652411018,200085,2059.2994770438145,2045.7535285806891,2049.6439605066544,2059.235159747069,2058.0643296951835,13605
csv,1652411051,200085,2058.68181073808,2045.7535285806891,2049.848924902705,2058.585781198788,2058.0643296951835,13605
csv,1652411052,200085,2058.2701361281534,2045.7535285806891,2049.848924902705,2058.2193861333803,2058.0643296951835,13605
csv,1652411129,200055,2060.947493344638,2051.899696505649,2050.258915186175,2060.832123455629,2058.0643296951835,13022
csv,1652411146,200055,2063.2156694485625,2051.899696505649,2050.258915186175,2063.052264989628,2064.247483625487,14898
csv,1652411148,200055,2070.863324486701,2051.899696505649,2050.258915186175,2070.7888786845024,2070.449213939421,15153
csv,1652411160,200055,2074.3866099211295,2051.899696505649,2050.463941077693,2074.270224894477,2076.66957644702,14522
csv,1652411219,200055,2076.4619302539945,2051.899696505649,2051.489378115132,2076.376881981252,2076.66957644702,14522
csv,1652411306,200055,2077.5003688860807,2051.899696505649,2052.925851564391,2077.4208062920475,2076.66957644702,14840
csv,1652411400,200055,2077.2926396221183,2051.899696505649,2054.568767179859,2077.262494735647,2076.66957644702,14222
csv,1652411450,200055,2078.5393268413363,2051.899696505649,2055.3907179690755,2078.444036781477,2076.66957644702,12871
csv,1652411457,200055,2081.8674851758346,2051.899696505649,2055.596257040872,2081.7433357016776,2082.9086271259907,13977
csv,1652411464,200055,2083.1169179887033,2051.899696505649,2055.596257040872,2082.925915736328,2082.9086271259907,14388
csv,1652411472,200055,2083.1169179887033,2051.899696505649,2055.801816666576,2083.0354978098353,2082.9086271259907,14388
csv,1652411548,200055,2083.741915559691,2051.899696505649,2057.0356061679677,2083.719283965184,2082.9086271259907,13815
csv,1652411650,200055,2084.3671006486998,2051.899696505649,2058.8876789191536,2084.3475058945155,2082.9086271259907,13815
csv,1652411747,200025,2084.3671006486998,2058.0643296951835,2060.7414192027177,2084.2265956536326,2082.9086271259907,13145
csv,1652411828,200025,2085.618033605844,2058.0643296951835,2062.3905894610934,2085.4249633842787,2082.9086271259907,10554
csv,1652411958,200025,2087.078404282159,2058.0643296951835,2064.660353764687,2086.8927640985435,2089.1664221222163,10395
csv,1652412211,199935,2090.4202353922396,2076.66957644702,2070.863324486701,2090.2717871602786,2089.1664221222163,10387
