csv,1652388492,0,1941.1271705214147,1000000000000,1936.2806555845912,1941.1271363531343,1938.217807798865,43847
csv,1652388504,0,1941.3212832384672,1000000000000,1936.4742836501496,1941.1787831208092,1944.0409003442037,37554
csv,1652388508,0,1941.3212832384672,1000000000000,1936.4742836501496,1941.200632344093,1944.0409003442037,43847
csv,1652388657,0,1941.3212832384672,1000000000000,1937.6364587302146,1941.2581277813397,1944.0409003442037,43847
csv,1652388680,0,1937.8302223760877,1000000000000,1937.8302223760877,1937.7971673720265,1938.217807798865,42613
csv,1652388756,0,1938.0240053983252,1000000000000,1938.217807798865,1937.8546123244414,1938.217807798865,43672
csv,1652388786,0,1937.8302223760877,1000000000000,1938.4116295796448,1937.809065609908,1938.217807798865,32320
csv,1652388881,0,1937.8302223760877,1000000000000,1938.7993312896767,1937.8101459621107,1938.217807798865,43672
csv,1652388893,0,1937.4427144587685,1000000000000,1938.7993312896767,1937.4391138822004,1938.217807798865,32320
csv,1652388906,0,1937.4427144587685,1000000000000,1938.7993312896767,1937.2948524067485,1938.217807798865,47082
csv,1652388919,0,1934.7323278888698,1000000000000,1938.993211222806,1934.683938565698,1932.4121574826409,45847
csv,1652388973,0,1934.1520242550987,1000000000000,1938.993211222806,1934.1010856631533,1932.4121574826409,42613
csv,1652389047,0,1934.345439457524,1000000000000,1938.993211222806,1934.1544071452417,1932.4121574826409,42613
csv,1652389058,0,1934.345439457524,1000000000000,1938.993211222806,1934.2051571829275,1932.4121574826409,43672
csv,1652389097,0,1932.7986592382588,1000000000000,1938.7993312896767,1932.639179513543,1932.4121574826409,37379
csv,1652389155,0,1930.4808077268524,1000000000000,1938.7993312896767,1930.4010016735633,1932.4121574826409,43672
csv,1652389157,0,1930.4808077268524,1000000000000,1938.7993312896767,1930.3931859788888,1932.4121574826409,42438
csv,1652389218,0,1928.1657358301786,1000000000000,1938.4116295796448,1928.0412698345058,1926.6238971498635,42438
csv,1652389242,0,1926.6238971498635,1000000000000,1938.4116295796448,1926.5607428535623,1926.6238971498635,43497
csv,1652389268,0,1924.5058818839493,1000000000000,1938.217807798865,1924.4199808676055,1926.6238971498635,22029
csv,1652389490,0,1920.8529747113603,1000000000000,1936.2806555845912,1920.8330864092284,1920.8529747113603,43497
csv,1652389603,0,1920.8529747113603,1000000000000,1935.3128056311411,1920.8257174371738,1920.8529747113603,22029
csv,1652389649,0,1919.508915306584,1000000000000,1934.9258011216587,1919.3432421479772,1920.8529747113603,22029
csv,1652389698,0,1919.508915306584,1000000000000,1934.5388740014698,1919.3374918624265,1920.8529747113603,47257
csv,1652389764,0,1918.1657963671673,1000000000000,1933.9586283922597,1917.9904634214681,1920.8529747113603,47257
csv,1652389775,0,1917.9739989672705,1000000000000,1933.7652518670727,1917.9681232250934,1915.099338233983,47257
csv,1652389817,0,1917.9739989672705,1000000000000,1933.378556821923,1917.9396372004344,1915.099338233983,47257
csv,1652389895,0,1917.9739989672705,1000000000000,1932.2189355890819,1917.9084500226252,1915.099338233983,43497
csv,1652389958,0,1917.9739989672705,1000000000000,1931.2531158865138,1917.9408180513237,1915.099338233983,43497
csv,1652390038,0,1917.9739989672705,1000000000000,1930.2877789489576,1917.9411610240331,1915.099338233983,42438
csv,1652390142,0,1917.7822207451964,1000000000000,1928.9371178221681,1917.6512761538727,1915.099338233983,43497
csv,1652390160,0,1916.4403100086429,1000000000000,1928.7442433978283,1916.254456218285,1915.099338233983,43497
csv,1652390182,0,1916.4403100086429,1000000000000,1928.5513882590021,1916.2904291583818,1915.099338233983,22029
csv,1652390298,0,1915.099338233983,1000000000000,1926.8165595395785,1914.9123941323012,1915.099338233983,43672
csv,1652390340,0,1913.9506806946824,1000000000000,1926.238630161445,1913.7784252684328,1915.099338233983,37379
csv,1652390353,0,1909.5538722337371,1000000000000,1926.0460255588891,1909.4292748244761,1909.3629359401434,43672
csv,1652390362,0,1908.7902416020465,1000000000000,1925.8534402148678,1908.7733754887015,1909.3629359401434,42438
csv,1652390384,0,1907.645368196168,1000000000000,1925.4683272947257,1907.6212331182267,1909.3629359401434,43497
csv,1652390449,0,1905.9293454905403,1000000000000,1924.3134505388955,1905.8103739531882,1903.6437162073432,22029
csv,1652390725,0,1903.8340805789637,1000000000000,1919.3169836082232,1903.768284720615,1903.6437162073432,45847
csv,1652390760,0,1903.8340805789637,1000000000000,1918.7413036529695,1903.8040092464878,1903.6437162073432,42613
csv,1652390772,0,1904.0244639870218,1000000000000,1918.549448708099,1903.839734070026,1903.6437162073432,42352
csv,1652390865,0,1902.501929636219,1000000000000,1917.0152995967715,1902.405141975929,1903.6437162073432,45847
csv,1652390900,0,1902.501929636219,1000000000000,1916.4403100086429,1902.4392537397885,1903.6437162073432,45847
csv,1652390914,0,1902.501929636219,1000000000000,1916.057079432186,1902.4415600966483,1903.6437162073432,42613
csv,1652390919,0,1899.8404234968066,1000000000000,1916.057079432186,1899.7175792132257,1897.9416275677138,43672
csv,1652390935,0,1896.4239572969552,1000000000000,1915.8654928828973,1896.2376950306414,1897.9416275677138,37379
csv,1652391000,0,1896.4239572969552,1000000000000,1914.5249233193254,1896.261651706354,1897.9416275677138,43672
csv,1652391080,0,1895.0969913662957,1000000000000,1913.1852917792007,1894.956930992982,1892.2566187075502,45847
csv,1652391104,0,1894.718028813353,1000000000000,1912.8027121087516,1894.5965089023985,1892.2566187075502,42613
csv,1652391142,0,1892.2566187075502,1000000000000,1912.0377822659302,1892.0755092014167,1892.2566187075502,43672
csv,1652391203,0,1889.4205032012758,1000000000000,1911.0820501135565,1889.3566983450369,1886.58863846685,37379
csv,1652391228,0,1886.2113773292706,1000000000000,1910.5088401443377,1886.157689694085,1886.58863846685,43672
csv,1652391269,0,1885.645627069895,1000000000000,1909.5538722337371,1885.570078006479,1886.58863846685,42438
csv,1652391277,0,1879.2456380782735,1000000000000,1909.5538722337371,1879.2381886910744,1880.9376358388542,43497
csv,1652391314,0,1879.2456380782735,1000000000000,1908.59938166388,1879.2312644293654,1880.9376358388542,43497
csv,1652391316,0,1877.3674256119966,1000000000000,1908.59938166388,1877.318271392218,1875.3035599695854,22029
csv,1652391324,0,1876.616666340954,1000000000000,1908.4085408097994,1876.5583348184712,1875.3035599695854,47257
csv,1652391485,0,1872.6801030046424,1000000000000,1904.4052879200638,1872.5453539869625,1875.3035599695854,22029
csv,1652391543,0,1872.6801030046424,1000000000000,1902.8824490471657,1872.6065755363513,1875.3035599695854,22029
csv,1652391713,0,1872.6801030046424,1000000000000,1898.5110669961307,1872.6034174143588,1875.3035599695854,43672
csv,1652391740,0,1875.678639434615,1000000000000,1897.9416275677138,1875.6039728520002,1875.3035599695854,42438
csv,1652391754,0,1877.1797076412329,1000000000000,1897.5620961728582,1877.1096683484764,1875.3035599695854,43497
csv,1652391769,0,1881.5019735596156,1000000000000,1897.1826406728972,1881.424554439376,1880.9376358388542,43497
csv,1652391777,0,1887.7208746759604,1000000000000,1896.9929413787593,1887.6598410287497,1886.58863846685,22029
csv,1652391791,0,1893.5815957807708,1000000000000,1896.8032610526543,1893.4793917325007,1892.2566187075502,47257
csv,1652391888,0,1895.476029715539,1000000000000,1895.476029715539,1895.4191287612523,1897.9416275677138,47257
csv,1652391905,0,1899.4605123997214,1000000000000,1895.2865010654323,1899.3659144013757,1897.9416275677138,46022
csv,1652391993,0,1896.6135996926848,1000000000000,1894.5285759557576,1896.520001705116,1897.9416275677138,22029
csv,1652392006,0,1896.6135996926848,1000000000000,1894.339142041553,1896.603836111719,1897.9416275677138,47257
csv,1652392019,0,1896.6135996926848,1000000000000,1894.1497270688462,1896.6027851658437,1897.9416275677138,46022
csv,1652392093,0,1896.8032610526543,1000000000000,1893.3922565551152,1896.6864533763098,1897.9416275677138,42788
csv,1652392259,0,1896.6135996926848,1000000000000,1892.0674119663533,1896.508625868861,1897.9416275677138,42438
csv,1652392276,0,1896.6135996926848,1000000000000,1892.0674119663533,1896.502754537149,1897.9416275677138,43497
csv,1652392301,0,1896.6135996926848,1000000000000,1891.8782241439387,1896.4499996081304,1897.9416275677138,22029
csv,1652392440,0,1896.4239572969552,1000000000000,1891.1216620042728,1896.4077060974948,1897.9416275677138,47257
csv,1652392573,0,1896.234333863569,1000000000000,1890.5544389540632,1896.10729704919,1897.9416275677138,43497
csv,1652392626,0,1898.7009181028302,1000000000000,1890.3654024138216,1898.5937796957426,1897.9416275677138,22029
csv,1652392632,0,1904.9766666405026,1000000000000,1890.3654024138216,1904.952759558002,1903.6437162073432,47257
csv,1652392655,0,1909.5538722337371,1000000000000,1890.3654024138216,1909.4934882383372,1909.3629359401434,46022
csv,1652392776,0,1909.5538722337371,1000000000000,1890.9325687473981,1909.4997542009535,1909.3629359401434,42438
csv,1652392907,0,1911.8465976061696,1000000000000,1891.8782241439387,1911.665308566254,1909.3629359401434,37379
csv,1652393001,0,1911.8465976061696,1000000000000,1892.824352462753,1911.7206665140336,1909.3629359401434,37379
csv,1652393015,0,1911.8465976061696,1000000000000,1893.013634897999,1911.7528546109174,1909.3629359401434,37379
csv,1652393041,0,1908.2177190378954,1000000000000,1893.3922565551152,1908.1170356068228,1909.3629359401434,37379
csv,1652393075,0,1908.2177190378954,1000000000000,1893.7709539403488,1908.0991330450247,1909.3629359401434,37379
csv,1652393102,0,1907.2638963442603,1000000000000,1894.1497270688462,1907.1884932011642,1909.3629359401434,37379
csv,1652393228,0,1904.9766666405026,1000000000000,1896.4239572969552,1904.8907915670338,1903.6437162073432,42613
csv,1652393263,0,1903.453370870256,1000000000000,1896.8032610526543,1903.2849767938794,1903.6437162073432,43672
csv,1652393372,0,1903.453370870256,1000000000000,1898.7009181028302,1903.322421976217,1903.6437162073432,42613
csv,1652393412,0,1903.453370870256,1000000000000,1899.4605123997214,1903.386296944508,1903.6437162073432,43672
csv,1652393417,0,1907.8361327329874,1000000000000,1899.4605123997214,1907.8274717212535,1909.3629359401434,37379
csv,1652393435,0,1911.0820501135565,1000000000000,1899.8404234968066,1911.014069412503,1909.3629359401434,43672
csv,1652393437,0,1916.057079432186,1000000000000,1899.8404234968066,1915.8909061287513,1915.099338233983,42438
csv,1652393587,0,1918.549448708099,1000000000000,1903.2630445657996,1918.4312359575015,1920.8529747113603,42613
csv,1652394168,0,1916.823617235048,1000000000000,1910.5088401443377,1916.7251102557693,1915.099338233983,42788
csv,1652394171,0,1915.2908481678062,1000000000000,1910.5088401443377,1915.1196997492498,1915.099338233983,43847
csv,1652394199,0,1911.655432062963,1000000000000,1910.6998910283519,1911.6100356068225,1909.3629359401434,37554
csv,1652394217,0,1911.655432062963,1000000000000,1910.890961017455,1911.5931161627432,1909.3629359401434,43847
csv,1652394220,0,1911.2731583185678,1000000000000,1910.890961017455,1911.2653462664334,1909.3629359401434,42613
csv,1652394249,0,1908.0269163462608,1000000000000,1911.2731583185678,1907.851683247893,1909.3629359401434,42613
csv,1652394338,0,1908.0269163462608,1000000000000,1911.8465976061696,1908.0216122201634,1909.3629359401434,43672
csv,1652394425,0,1906.88250077528,1000000000000,1912.420208942761,1906.7780090270833,1909.3629359401434,42352
csv,1652394606,0,1904.5957284488559,1000000000000,1912.2289860441567,1904.4524260280853,1903.6437162073432,37554
csv,1652394644,0,1902.6921798291828,1000000000000,1912.0377822659302,1902.5369458375135,1903.6437162073432,43847
csv,1652394673,0,1898.5110669961307,1000000000000,1912.0377822659302,1898.3308914242743,1897.9416275677138,42613
csv,1652394728,0,1898.3212348726436,1000000000000,1911.655432062963,1898.2025122460627,1897.9416275677138,42613
csv,1652394814,0,1900.7905337115965,1000000000000,1910.890961017455,1900.7081697686253,1897.9416275677138,42396
csv,1652394909,0,1900.7905337115965,1000000000000,1910.5088401443377,1900.7108216799688,1897.9416275677138,43847
csv,1652394944,0,1900.6004736642303,1000000000000,1910.3178083635012,1900.4569234421585,1897.9416275677138,37554
csv,1652394962,0,1903.2630445657996,1000000000000,1910.3178083635012,1903.084458900277,1903.6437162073432,43847
csv,1652395112,0,1903.2630445657996,1000000000000,1910.126795683933,1903.1396035393395,1903.6437162073432,37554
csv,1652395390,0,1903.2630445657996,1000000000000,1908.9811206262068,1903.1803623010187,1903.6437162073432,27262
csv,1652395419,0,1907.0731890253578,1000000000000,1908.7902416020465,1906.9062434969262,1909.3629359401434,47257
csv,1652395436,0,1908.0269163462608,1000000000000,1908.59938166388,1907.861153890785,1909.3629359401434,46022
csv,1652395565,0,1908.9811206262068,1000000000000,1907.8361327329874,1908.8955818560833,1909.3629359401434,42788
csv,1652395599,0,1912.2289860441567,1000000000000,1907.645368196168,1912.2004297720516,1909.3629359401434,43847
csv,1652395603,0,1915.673925490349,1000000000000,1907.645368196168,1915.5843761108756,1915.099338233983,37554
csv,1652395670,0,1915.673925490349,1000000000000,1907.4546227338944,1915.6400152345468,1915.099338233983,43847
csv,1652395702,0,1915.8654928828973,1000000000000,1907.4546227338944,1915.7039522295286,1915.099338233983,42613
csv,1652395732,0,1916.2486851401288,1000000000000,1907.4546227338944,1916.1504803652683,1915.099338233983,43672
csv,1652395742,0,1916.057079432186,1000000000000,1907.4546227338944,1916.0547742612698,1915.099338233983,32320
csv,1652395904,0,1916.4403100086429,1000000000000,1907.2638963442603,1916.280107617736,1915.099338233983,47082
csv,1652396051,0,1915.2908481678062,1000000000000,1907.2638963442603,1915.1171004262808,1915.099338233983,37554
csv,1652396066,0,1914.3334899703282,1000000000000,1907.4546227338944,1914.145989761303,1915.099338233983,43847
csv,1652396093,0,1909.1720187382693,1000000000000,1907.4546227338944,1909.025726053162,1909.3629359401434,42613
csv,1652396250,0,1908.9811206262068,1000000000000,1907.645368196168,1908.8669683624519,1909.3629359401434,43847
csv,1652396354,0,1911.2731583185678,1000000000000,1907.645368196168,1911.144684388501,1909.3629359401434,42613
csv,1652396370,0,1913.5679479694093,1000000000000,1907.645368196168,1913.3967922350002,1915.099338233983,43672
csv,1652396378,0,1915.099338233983,1000000000000,1907.8361327329874,1915.0523152215028,1915.099338233983,32320
csv,1652396427,0,1920.084825568363,1000000000000,1908.0269163462608,1920.003969559501,1920.8529747113603,32320
csv,1652396497,0,1922.3901950375432,1000000000000,1908.7902416020465,1922.335561389866,1920.8529747113603,43672
csv,1652396535,0,1922.5824340570468,1000000000000,1909.1720187382693,1922.425795529956,1920.8529747113603,43672
csv,1652396537,0,1924.6983324721377,1000000000000,1909.1720187382693,1924.6871607105031,1926.6238971498635,32320
csv,1652396542,0,1924.8908023053848,1000000000000,1909.3629359401434,1924.7922346115524,1926.6238971498635,47082
csv,1652396554,0,1928.7442433978283,1000000000000,1909.5538722337371,1928.6431369458787,1926.6238971498635,45847
csv,1652396586,0,1930.6738558076252,1000000000000,1910.126795683933,1930.6616329866251,1932.4121574826409,42613
csv,1652396751,0,1937.0552840314097,1000000000000,1912.8027121087516,1936.9458177046276,1938.217807798865,47082
csv,1652396763,0,1939.9629017471293,1000000000000,1912.9939923799623,1939.8315601773759,1938.217807798865,47082
csv,1652396786,0,1941.3212832384672,1000000000000,1913.5679479694093,1941.1738424636258,1944.0409003442037,45847
csv,1652396803,0,1942.486367245432,1000000000000,1913.9506806946824,1942.4672256386245,1944.0409003442037,42613
csv,1652396902,0,1942.6806158821562,1000000000000,1916.057079432186,1942.5489128558079,1944.0409003442037,43672
csv,1652396929,0,1942.2921380316286,1000000000000,1916.6319540396437,1942.2889115307173,1944.0409003442037,43672
csv,1652397083,0,1942.2921380316286,1000000000000,1919.8928362847344,1942.1750862720646,1944.0409003442037,37379
csv,1652397118,0,1942.2921380316286,1000000000000,1920.660908620498,1942.1327123825467,1944.0409003442037,43672
csv,1652397221,0,1945.7912371725613,1000000000000,1922.966969769683,1945.7184664170782,1944.0409003442037,37379
csv,1652397409,0,1947.3484150928236,1000000000000,1926.8165595395785,1947.299344960726,1949.8814875212884,45847
csv,1652397819,0,1947.9326780397512,1000000000000,1933.9586283922597,1947.7574722240233,1949.8814875212884,42613
csv,1652397880,0,1947.9326780397512,1000000000000,1935.1192937017709,1947.8032116101372,1949.8814875212884,43847
csv,1652397904,0,1952.8083580155944,1000000000000,1935.506336911704,1952.7182317087502,1949.8814875212884,43847
csv,1652398220,0,1948.5171162830911,1000000000000,1943.069171432139,1948.439618856572,1949.8814875212884,42788
csv,1652398221,0,1947.3484150928236,1000000000000,1943.069171432139,1947.3079303410266,1949.8814875212884,43847
csv,1652398405,0,1952.6130967059237,1000000000000,1945.5966775048107,1952.5291695768271,1949.8814875212884,42613
csv,1652398490,0,1955.5440674834397,1000000000000,1946.5696704226875,1955.3827050612774,1955.7396218901877,43672
csv,1652398531,0,1956.9133590633828,1000000000000,1947.1536997228511,1956.7352330195943,1955.7396218901877,27262
csv,1652398557,0,1960.8309061487207,1000000000000,1947.5431499343326,1960.6764580949673,1961.6153561688782,27262
csv,1652398575,0,1962.792619664118,1000000000000,1947.7379042493262,1962.772089401972,1961.6153561688782,27262
csv,1652398672,0,1962.792619664118,1000000000000,1948.9068391915189,1962.6776875426756,1961.6153561688782,43672
csv,1652398940,0,1966.9186086416032,1000000000000,1951.8322466895058,1966.9071012660022,1967.5087432337207,37554
csv,1652399006,0,1969.0833012409496,1000000000000,1952.8083580155944,1968.9651126540036,1967.5087432337207,43847
csv,1652399023,0,1970.068039819592,1000000000000,1953.003638851396,1969.9750812524926,1967.5087432337207,43847
csv,1652399298,0,1970.068039819592,1000000000000,1956.7176872946532,1969.9268508081284,1967.5087432337207,43847
csv,1652399323,0,1970.068039819592,1000000000000,1956.9133590633828,1970.0018140870322,1967.5087432337207,42613
csv,1652399327,0,1970.8561852474827,1000000000000,1957.1090503992893,1970.8251360246607,1973.4198361199342,43672
csv,1652399651,0,1967.9022646574547,1000000000000,1961.2230919382598,1967.7646579739219,1967.5087432337207,43672
csv,1652399797,0,1967.5087432337207,1000000000000,1962.5963600281152,1967.3303773934035,1967.5087432337207,42613
csv,1652399836,0,1962.5963600281152,1000000000000,1962.9888989260846,1962.4772220775233,1961.6153561688782,43672
csv,1652399867,0,1960.8309061487207,1000000000000,1963.1851978159773,1960.6732357071241,1961.6153561688782,27262
csv,1652399938,0,1958.871153268328,1000000000000,1963.3815163357588,1958.8153541595855,1961.6153561688782,47257
csv,1652399952,0,1953.9803359907164,1000000000000,1963.3815163357588,1953.7896444141788,1955.7396218901877,46022
csv,1652400082,0,1953.9803359907164,1000000000000,1963.7742122728412,1953.8809512488717,1955.7396218901877,47257
csv,1652400134,0,1954.9575215762861,1000000000000,1963.9705896940684,1954.7758391783902,1955.7396218901877,46022
csv,1652400187,0,1959.067040383655,1000000000000,1964.1669867530375,1958.949060974752,1961.6153561688782,42788
csv,1652400333,0,1950.8566232726976,1000000000000,1964.5598397920583,1950.688219333003,1949.8814875212884,47257
csv,1652400427,0,1950.8566232726976,1000000000000,1964.1669867530375,1950.6704088083745,1949.8814875212884,27262
csv,1652400441,0,1953.3942591092025,1000000000000,1963.9705896940684,1953.3573676563783,1955.7396218901877,47257
csv,1652400443,0,1953.9803359907164,1000000000000,1963.9705896940684,1953.8202307348079,1955.7396218901877,46022
csv,1652400482,0,1951.6370829812076,1000000000000,1963.7742122728412,1951.5883592527614,1949.8814875212884,46022
csv,1652400488,0,1950.6615571169862,1000000000000,1963.7742122728412,1950.5883034374058,1949.8814875212884,42788
csv,1652400554,0,1950.8566232726976,1000000000000,1963.3815163357588,1950.670476180634,1949.8814875212884,43847
csv,1652400655,0,1953.1989392152811,1000000000000,1962.5963600281152,1953.0690602312281,1955.7396218901877,37554
csv,1652400755,0,1953.9803359907164,1000000000000,1962.2038996261513,1953.9453002243113,1955.7396218901877,37554
csv,1652400933,0,1952.222632657166,1000000000000,1960.6348426644545,1952.1865336008048,1949.8814875212884,43847
csv,1652400948,0,1952.222632657166,1000000000000,1960.4387987845764,1952.1444647114697,1949.8814875212884,37554
csv,1652400962,0,1950.0764756700405,1000000000000,1960.2427745071254,1950.0060962888701,1949.8814875212884,43847
csv,1652400976,0,1948.9068391915189,1000000000000,1960.2427745071254,1948.815857572719,1949.8814875212884,42613
csv,1652401036,0,1945.4021372910815,1000000000000,1959.4588733824023,1945.2648970160487,1944.0409003442037,43672
csv,1652401053,0,1943.8465156926345,1000000000000,1959.2629470876936,1943.7507592328552,1944.0409003442037,32320
csv,1652401056,0,1941.9037378650182,1000000000000,1959.2629470876936,1941.895416953127,1944.0409003442037,47082
csv,1652401303,0,1941.3212832384672,1000000000000,1955.1530173284436,1941.229870030781,1944.0409003442037,43672
csv,1652401414,0,1941.1271705214147,1000000000000,1953.3942591092025,1941.1060088256045,1938.217807798865,32320
csv,1652401433,0,1941.1271705214147,1000000000000,1953.1989392152811,1941.1204534849933,1938.217807798865,47082
csv,1652401440,0,1940.9330772136937,1000000000000,1953.003638851396,1940.9200751648675,1938.217807798865,45847
csv,1652401767,0,1942.486367245432,1000000000000,1948.7119679947193,1942.3619189592778,1944.0409003442037,43847
csv,1652401786,0,1944.4297279646814,1000000000000,1948.5171162830911,1944.2806545818262,1944.0409003442037,42613
csv,1652401817,0,1944.4297279646814,1000000000000,1948.3222840546857,1944.291901456159,1944.0409003442037,43672
csv,1652401821,0,1944.4297279646814,1000000000000,1948.3222840546857,1944.4132742001389,1944.0409003442037,32320
csv,1652401832,0,1944.6241709374779,1000000000000,1948.3222840546857,1944.458958781146,1944.0409003442037,47082
csv,1652401863,0,1947.9326780397512,1000000000000,1948.1274713075552,1947.7604019527512,1949.8814875212884,45847
csv,1652401929,0,1951.0517089350246,1000000000000,1947.9326780397512,1951.0476757070035,1949.8814875212884,45847
csv,1652401936,0,1961.6153561688782,1000000000000,1947.9326780397512,1961.4659847240648,1961.6153561688782,45847
csv,1652401952,0,1963.9705896940684,1000000000000,1947.9326780397512,1963.8865895675024,1961.6153561688782,42613
csv,1652401970,0,1964.952771405615,1000000000000,1948.1274713075552,1964.885668811,1967.5087432337207,43672
csv,1652401987,0,1967.9022646574547,1000000000000,1948.1274713075552,1967.8729654545034,1967.5087432337207,43672
csv,1652401991,0,1970.8561852474827,1000000000000,1948.1274713075552,1970.7658217715034,1973.4198361199342,37379
csv,1652402011,0,1977.1727102694906,1000000000000,1948.3222840546857,1976.9790011465016,1979.3486880220762,43672
csv,1652402012,0,1979.3486880220762,1000000000000,1948.3222840546857,1979.2373416520988,1979.3486880220762,42438
csv,1652402038,0,1968.4926943758878,1000000000000,1948.5171162830911,1968.421348138925,1967.5087432337207,43497
csv,1652402045,0,1969.0833012409496,1000000000000,1948.7119679947193,1969.055240147398,1967.5087432337207,22029
csv,1652402047,0,1970.265046623574,1000000000000,1948.7119679947193,1970.169442541707,1967.5087432337207,47257
csv,1652402060,0,1970.265046623574,1000000000000,1948.7119679947193,1970.2241916336218,1967.5087432337207,46022
csv,1652402066,0,1978.1614943616692,1000000000000,1948.7119679947193,1978.112285064503,1979.3486880220762,42788
csv,1652402108,0,1979.7445775531673,1000000000000,1949.101729875438,1979.6429395589796,1979.3486880220762,43847
csv,1652402210,0,1979.7445775531673,1000000000000,1950.6615571169862,1979.7132058448663,1979.3486880220762,43847
csv,1652402229,0,1977.7659213997301,1000000000000,1951.0517089350246,1977.5941722668038,1979.3486880220762,43847
csv,1652402401,0,1977.7659213997301,1000000000000,1953.5895985351135,1977.587822926291,1979.3486880220762,22029
csv,1652402466,0,1992.454937110207,1000000000000,1954.371151597718,1992.2604370211889,1991.2598824519255,22029
csv,1652402496,0,1981.7252132533915,1000000000000,1955.1530173284436,1981.5743718656001,1979.3486880220762,47257
csv,1652402511,0,1981.5270605473368,1000000000000,1955.3485326301764,1981.4501161099777,1979.3486880220762,46022
csv,1652402518,0,1981.3289276545709,1000000000000,1955.3485326301764,1981.2355275880425,1979.3486880220762,42788
csv,1652402635,0,1982.9145456797626,1000000000000,1957.3047613043288,1982.888787759411,1985.2953522945174,42788
csv,1652402654,0,1984.6998827867003,1000000000000,1957.5004917804592,1984.5115382470788,1985.2953522945174,43847
csv,1652402661,0,1993.650708980566,1000000000000,1957.6962418296375,1993.523167265369,1991.2598824519255,37554
csv,1652402703,0,1993.650708980566,1000000000000,1958.4794377959747,1993.4912633234437,1991.2598824519255,43847
csv,1652402723,0,1993.0527333669806,1000000000000,1959.067040383655,1992.9412636886877,1991.2598824519255,42613
csv,1652402736,0,1995.645257071645,1000000000000,1959.2629470876936,1995.5048565966972,1997.2423321697445,42613
csv,1652402875,0,1995.445712500395,1000000000000,1962.9888989260846,1995.3284712195161,1997.2423321697445,46022
csv,1652402969,0,1997.2423321697445,1000000000000,1965.7388704192035,1997.0470819891245,1997.2423321697445,42788
csv,1652403302,0,2002.0412302003294,1000000000000,1975.9868217389014,2001.9895807017406,2003.2427552846782,22029
csv,1652403326,0,2002.8421668228918,1000000000000,1976.7773350347102,2002.84034458642,2003.2427552846782,47257
csv,1652403389,0,2002.8421668228918,1000000000000,1978.9528776570162,2002.6588333358386,2003.2427552846782,46022
csv,1652403417,0,2003.0424510395744,1000000000000,1979.9425520109228,2002.8998023617587,2003.2427552846782,42788
csv,1652403444,0,2004.8459105090728,1000000000000,1980.9327213009838,2004.7104249768263,2003.2427552846782,43847
csv,1652403461,0,2010.0650308412028,1000000000000,1981.5270605473368,2009.989738266219,2009.2612057951753,37554
csv,1652403522,0,2010.0650308412028,1000000000000,1983.9062012638872,2009.999287320177,2009.2612057951753,43847
csv,1652403820,0,2013.2835480945878,1000000000000,1993.650708980566,2013.2209249164007,2015.2977378619153,45847
csv,1652403902,0,2019.5340979182265,1000000000000,1995.445712500395,2019.4095929217756,2021.3524058082942,42613
csv,1652403998,0,2022.7677770471196,1000000000000,1997.6418006086014,2022.6286742688253,2021.3524058082942,42613
csv,1652404003,0,2022.7677770471196,1000000000000,1997.6418006086014,2022.595264911447,2021.3524058082942,43672
csv,1652404011,0,2022.9700538248244,1000000000000,1997.8415647886627,2022.911475981213,2021.3524058082942,43672
csv,1652404050,0,2028.4391795157792,1000000000000,1998.8406853751924,2028.3317986132283,2027.4252641209173,43672
csv,1652404076,0,2030.6715785895542,1000000000000,1999.6403415877792,2030.478323332356,2033.5163674500834,32320
csv,1652404100,0,2030.6715785895542,1000000000000,2000.2402936814651,2030.6510916804968,2033.5163674500834,47082
csv,1652404241,0,2026.8171581669253,1000000000000,2004.4450014643298,2026.7760461956266,2027.4252641209173,47082
csv,1652404430,0,2026.0066339448454,1000000000000,2009.0602997651988,2025.9013456540317,2027.4252641209173,42613
csv,1652404456,0,2025.8040535394914,1000000000000,2009.6630781289462,2025.7264734960763,2027.4252641209173,43847
csv,1652404491,0,2025.8040535394914,1000000000000,2010.2660373442868,2025.729592416311,2027.4252641209173,43847
csv,1652404544,0,2025.8040535394914,1000000000000,2011.2713714096665,2025.6420588541023,2027.4252641209173,43847
csv,1652404625,0,2022.1610680598478,1000000000000,2012.6796838070425,2022.0149919759301,2021.3524058082942,37554
csv,1652404648,0,2015.2977378619153,1000000000000,2012.8809517754232,2015.238768806422,2015.2977378619153,43847
csv,1652404714,0,2013.484876449397,1000000000000,2013.6862249370424,2013.4219221373075,2015.2977378619153,43847
csv,1652405146,0,2013.484876449397,1000000000000,2017.5156741199094,2013.4232187594573,2015.2977378619153,43847
csv,1652405354,0,2013.484876449397,1000000000000,2018.322801448568,2013.4712397294165,2015.2977378619153,27262
csv,1652405451,0,2011.8748131612415,1000000000000,2018.5246337287126,2011.8237159853743,2009.2612057951753,47257
csv,1652405468,0,2007.4537745460736,1000000000000,2018.5246337287126,2007.4407660634215,2009.2612057951753,46022
csv,1652405512,0,2007.4537745460736,1000000000000,2018.5246337287126,2007.403068282193,2009.2612057951753,42788
csv,1652405538,0,2002.441658466782,1000000000000,2018.5246337287126,2002.3233880471741,2003.2427552846782,43847
csv,1652405857,0,2001.0405098213566,1000000000000,2016.1039778829856,2000.9603440320986,2003.2427552846782,43672
